lat,lon,addr:street,addr:housenumber
50.9302788878,3.05913708687,Zwijnedreef,10
50.9307942271,3.05823295355,Zwijnedreef,4
50.9305995369,3.05885028936,Zwijnedreef,6
50.93043577,3.05897521857,Zwijnedreef,8
